tconst,startYear,runtimeMinutes,primaryTitle
tt13261931,1976,49,High Jinx
tt40804864,1976,49,High Jinx
tt48449849,1976,49,High Jinx
tt59036680,1976,49,His Fathers Son
tt78845123,1976,49,His Fathers Son
tt23406296,1976,49,His Fathers Son
tt70625050,1976,49,His Fathers Son
tt32150926,1976,49,In Hazard
tt23005255,1976,49,In Hazard
tt10577605,1976,49,In Hazard
tt44241503,1976,49,Journey to Where
tt79165427,1976,49,Journey to Where
tt60111922,1976,49,Journey to Where
tt43957462,1976,49,Journey to Where
tt42784428,1976,49,Lady Luck
tt41147322,1976,49,New Adam New Eve
tt10752830,1976,49,New Adam New Eve
tt99068529,1976,49,New Adam New Eve
tt10038177,1976,49,New Adam New Eve
tt65602659,1976,49,One Moment of Humanity
tt55042637,1976,49,One Moment of Humanity
tt18516624,1976,49,One Moment of Humanity
tt12570878,1976,49,One Moment of Humanity
tt11972780,1976,49,Prisoners of War
tt71663524,1976,49,Prisoners of War
tt29551078,1976,49,Prisoners of War
tt24751367,1976,49,Seed of Destruction
tt75078730,1976,49,Seed of Destruction
tt33566567,1976,49,Seed of Destruction
tt75179916,1976,49,Small War
tt22820104,1976,49,Small War
tt12553274,1976,49,Space Warp
tt80925425,1976,49,Space Warp
tt82243846,1976,49,The AB Chrysalis
tt47545822,1976,49,The AB Chrysalis
tt25936126,1976,49,The AB Chrysalis
tt71403480,1976,49,The AB Chrysalis
tt16712618,1976,49,The Adventure of the Black Falcon
tt10817986,1976,49,The Adventure of the Black Falcon
tt47300950,1976,49,The Adventure of the Black Falcon
tt58971323,1976,49,The Adventure of the Black Falcon
tt74942206,1976,49,The Adventure of the Sunday Punch
tt86483380,1976,49,The Adventure of the Sunday Punch
tt79477369,1976,49,The Adventure of the Sunday Punch
tt79842577,1976,49,The Adventure of the Sunday Punch
tt85403053,1976,49,The Adventure of the Sunday Punch
tt71646998,1976,49,The Baptism
tt47930236,1976,49,The Baptism
tt49419552,1976,49,The Best Christmas
tt15955294,1976,49,The Best Christmas
tt40896947,1976,49,The Best Christmas
tt23786723,1976,49,The Beta Cloud
tt86960273,1976,49,The Beta Cloud
tt75057050,1976,49,The Bully Boys
tt50567154,1976,49,The Bully Boys
tt90920397,1976,49,The Bully Boys
tt33542002,1976,49,The Cloudburst
tt21278505,1976,49,The Cloudburst
tt51437407,1976,49,The Collection
tt17793601,1976,49,The Collection
tt34747947,1976,49,The Collection
tt41055283,1976,49,The Collection
tt23320721,1976,49,The Collection
tt57036415,1976,49,The Exiles
tt72644453,1976,49,The Exiles
tt68093013,1976,49,The Exiles
tt90555399,1976,49,The Exiles
tt20259446,1976,49,The Feminum Mystique Part 1
tt65169240,1976,49,The Feminum Mystique Part 1
tt24875167,1976,49,The Feminum Mystique Part 1
tt17323827,1976,49,The Feminum Mystique Part 1
tt60368907,1976,49,The First Edition
tt42406624,1976,49,The First Edition
tt52440659,1976,49,The First Edition
tt90354743,1976,49,The Great Motorcycle Race
tt13766517,1976,49,The Great Motorcycle Race
tt69546556,1976,49,The Great Motorcycle Race
tt73716873,1976,49,The Lambda Factor
tt33855838,1976,49,The Lambda Factor
tt95296739,1976,49,The Lambda Factor
tt58123458,1976,49,The Lambda Factor
tt82475234,1976,49,The Last Mustang
tt56915499,1976,49,The Last Mustang
tt18239763,1976,49,The Long Road Home
tt66207121,1976,49,The Long Road Home
tt52609707,1976,49,The Long Road Home
tt33992965,1976,49,The Long Road Home
tt90336357,1976,49,The Mark of Archanon
tt87186171,1976,49,The Mark of Archanon
tt20292703,1976,49,The Mark of Archanon
tt46111744,1976,49,The Mark of Archanon
tt89452344,1976,49,The Meatball Circus
tt41076016,1976,49,The Meatball Circus
tt50789716,1976,49,The Metamorph
tt26291951,1976,49,The Metamorph
tt63916809,1976,49,The Metamorph
tt48905676,1976,49,The Metamorph
tt43992651,1976,49,The Monster of Walnut Grove
tt66554874,1976,49,The Monster of Walnut Grove
tt50271384,1976,49,The Monster of Walnut Grove
tt36978100,1976,49,The Monster of Walnut Grove
tt61347022,1976,49,The Nightwalker
tt87247402,1976,49,The Nightwalker
tt72586584,1976,49,The Nightwalker
tt23016052,1976,49,The Pony Cart
tt90526988,1976,49,The Pony Cart
tt88590053,1976,49,The Pony Cart
tt55926877,1976,49,The Pride of Walnut Grove
tt10183254,1976,49,The Pride of Walnut Grove
tt29196336,1976,49,The Pride of Walnut Grove
tt87114832,1976,49,The Pride of Walnut Grove
tt65235187,1976,49,The Race
tt45814254,1976,49,The Race
tt11400795,1976,49,The Race
tt23059533,1976,49,The Rebellion
tt33546518,1976,49,The Rebellion
tt61175649,1976,49,The Rebellion
tt51915625,1976,49,The Rules of Luton
tt82224976,1976,49,The Rules of Luton
tt85248792,1976,49,The Taybor
tt59458800,1976,49,The Taybor
tt37910643,1976,49,The Taybor
tt38478601,1976,49,The Witch
tt34987423,1976,50,A Bad Deal in the Valley
tt87270118,1976,50,A Bad Deal in the Valley
tt25716127,1976,50,A Bad Deal in the Valley
tt90999622,1976,50,A Friend in Need
tt75710968,1976,50,A HairTrigger Away
tt38549366,1976,50,A HairTrigger Away
tt91935292,1976,50,A Killer Grows Wings
tt20062359,1976,50,A Killer Grows Wings
tt36187614,1976,50,A Killer Grows Wings
tt86582335,1976,50,A Killer Grows Wings
tt19153840,1976,50,A Need to Know
tt94397260,1976,50,A Need to Know
tt34473073,1976,50,A Portrait of Elizabeth
tt61287299,1976,50,A Portrait of Elizabeth
tt23518343,1976,50,A Sentence to Steal
tt64135363,1976,50,A Sentence to Steal
tt63260106,1976,50,A Summer Madness
tt72292212,1976,50,A Summer Madness
tt95008095,1976,50,A Summer Madness
tt31202481,1976,50,A Summer Madness
tt78858699,1976,50,An Unfair Trade
tt37623568,1976,50,An Unfair Trade
tt35207388,1976,50,Angels in Chains
tt83681401,1976,50,Angels in Chains
tt89435735,1976,50,Angels in Chains
tt92861607,1976,50,Assault on the Palace
tt21858969,1976,50,Assault on the Palace
tt29098510,1976,50,Bad Apple
tt26224498,1976,50,Beauty on Parade
tt43607178,1976,50,Beauty on Parade
tt75344078,1976,50,Beauty on Parade
tt78274294,1976,50,Birthday Party
tt65642868,1976,50,Birthday Party
tt47794510,1976,50,Black Thorn
tt57246858,1976,50,Black Thorn
tt75299369,1976,50,Black Thorn
tt74459648,1976,50,Bug Out
tt28553625,1976,50,Bug Out
tt78015265,1976,50,Bug Out
tt91028998,1976,50,Bug Out
tt38940251,1976,50,By Silence Betrayed
tt70543872,1976,50,By Silence Betrayed
tt74217899,1976,50,By Silence Betrayed
tt66474431,1976,50,Cat Amongst the Pigeons
tt53480037,1976,50,Cat Amongst the Pigeons
tt68254708,1976,50,Cat Amongst the Pigeons
tt60947261,1976,50,Cat Amongst the Pigeons
tt52769279,1976,50,Chapter II
tt90645585,1976,50,Chapter II
tt54566555,1976,50,Chapter III
tt61048630,1976,50,Chapter III
tt19406525,1976,50,Chapter III
tt14826296,1976,50,Chapter IV
tt33528654,1976,50,Chapter IV
tt18163862,1976,50,Chapter IV
tt34288545,1976,50,Chapter V
tt57102864,1976,50,Chapter V
tt83986614,1976,50,Chapter V
tt98295575,1976,50,Chapter VI
tt90820511,1976,50,Chapter VI
tt37374960,1976,50,Chapter VII
tt48379316,1976,50,Chapter VII
tt48740025,1976,50,Chapter XIII Charles Francis Adams II Industrialist
tt39493864,1976,50,Dead Again
tt76859156,1976,50,Dead Again
tt27099775,1976,50,Deadly Weapons
tt96464027,1976,50,Deadly Weapons
tt15713516,1976,50,Dirtier by the Dozen
tt40310825,1976,50,Double Exposure
tt36833864,1976,50,Double Exposure
tt18152410,1976,50,Double Exposure
tt75993542,1976,50,Double Exposure
tt81541342,1976,50,Faces
tt55441085,1976,50,Faces
tt13287329,1976,50,Faces
tt25965782,1976,50,Faces
tt12925038,1976,50,Family Affairs
tt26907644,1976,50,Family Affairs
tt65272077,1976,50,Family Affairs
tt33950357,1976,50,Fausta the Nazi Wonder Woman
tt10403487,1976,50,Fausta the Nazi Wonder Woman
tt25224084,1976,50,Fausta the Nazi Wonder Woman
tt11023261,1976,50,Foul on the First Play
tt81424515,1976,50,Foul on the First Play
tt71208417,1976,50,Gnaws
tt73539725,1976,50,Gnaws
tt26347190,1976,50,Gnaws
tt16929446,1976,50,Gnaws
tt69140168,1976,50,Greater Love
tt16335223,1976,50,Hellride
tt88217366,1976,50,Hellride
tt58615310,1976,50,Hellride
tt53071688,1976,50,House of Cards
tt85841986,1976,50,House of Cards
tt71033024,1976,50,In from the Cold
tt54923394,1976,50,Joey Blue Eyes
tt94438971,1976,50,Joey Blue Eyes
tt80019130,1976,50,Law Dance
tt95956730,1976,50,Law Dance
tt10917293,1976,50,Legacy of Terror
tt69201796,1976,50,Legacy of Terror
tt70643491,1976,50,Legacy of Terror
tt99555988,1976,50,Legacy of Terror
tt49622517,1976,50,Let Death Do Us Part
tt69800503,1976,50,Let Death Do Us Part
tt85593171,1976,50,Lights of London Part 1
tt54962426,1976,50,Lights of London Part 2
tt64509216,1976,50,Love Thy Neighbor Take His Wife
tt38633007,1976,50,Love Thy Neighbor Take His Wife
tt45340405,1976,50,Love Thy Neighbor Take His Wife
tt65626905,1976,50,Man on Fire
tt95965294,1976,50,Man on Fire
tt69631468,1976,50,Missing Link
tt18252884,1976,50,Missing Link
tt63148535,1976,50,Missing Link
tt71229887,1976,50,New Arrivals
tt46738434,1976,50,New Arrivals
tt31667377,1976,50,New World
tt24297524,1976,50,New World
tt99545695,1976,50,Night of the Strangler
tt63523892,1976,50,Night of the Strangler
tt85514083,1976,50,Night of the Strangler
tt27870410,1976,50,Oldest Profession  Latest Price
tt81852873,1976,50,Oldest Profession  Latest Price
tt13919541,1976,50,Out of the Shadows
tt75250771,1976,50,Out of the Shadows
tt89204227,1976,50,Out of the Shadows
tt84112345,1976,50,Over the Hills
tt65875153,1976,50,Over the Hills
tt84642954,1976,50,Parasites
tt62217162,1976,50,Parasites
tt16435480,1976,50,Ring Around the Moon
tt42063119,1976,50,Ring Around the Moon
tt29950576,1976,50,Ring Around the Moon
tt19915450,1976,50,Sleeper
tt11720808,1976,50,Sleeper
tt21774851,1976,50,Space Brain
tt37353595,1976,50,Space Brain
tt17481190,1976,50,Space Brain
tt83621272,1976,50,Target
tt63277227,1976,50,Target
tt79546613,1976,50,Target
tt77806772,1976,50,Target
tt67120353,1976,50,Target  A Cop
tt72491917,1976,50,Target  A Cop
tt22117915,1976,50,Target  A Cop
tt34056801,1976,50,Target Angels
tt62803914,1976,50,Target Angels
tt16422401,1976,50,Target Angels
tt14837521,1976,50,The Big Brother
tt86235121,1976,50,The Big Brother
tt20098893,1976,50,The Big Brother
tt39483316,1976,50,The Chosen
tt54522740,1976,50,The Chosen
tt26838704,1976,50,The Collision
tt71373061,1976,50,The Collision
tt88223599,1976,50,The Collision
tt46284090,1976,50,The Collision
tt78441450,1976,50,The Comeback
tt73595464,1976,50,The Comeback
tt36522770,1976,50,The Eagles Nest
tt62266384,1976,50,The Eagles Nest
tt23202496,1976,50,The Face of the Tiger
tt18024301,1976,50,The Feminum Mystique Part 2
tt16936241,1976,50,The Feminum Mystique Part 2
tt31061201,1976,50,The Feminum Mystique Part 2
tt43461665,1976,50,The Feminum Mystique Part 2
tt45886346,1976,50,The Fire Storm
tt34747740,1976,50,The Fire Storm
tt68230527,1976,50,The Fire Storm
tt67275123,1976,50,The Fledgling
tt20360173,1976,50,The Fledgling
tt63604732,1976,50,The Fledgling
tt89231284,1976,50,The Fox
tt35563782,1976,50,The Fox
tt67897043,1976,50,The Fox
tt49625281,1976,50,The Fox
tt83453691,1976,50,The Hammer of C Block
tt54636400,1976,50,The Hammer of C Block
tt71646529,1976,50,The House
tt11025830,1976,50,The House
tt37562691,1976,50,The House
tt77018118,1976,50,The Infernal Machine
tt42756408,1976,50,The Infernal Machine
tt76347717,1976,50,The Infernal Machine
tt73018668,1976,50,The Infernal Machine
tt41519215,1976,50,The Italian Bird Fiasco
tt14831094,1976,50,The Italian Bird Fiasco
tt57705318,1976,50,The Italian Bird Fiasco
tt35495101,1976,50,The Last Enemy
tt19852193,1976,50,The Last Enemy
tt89914533,1976,50,The Last Enemy
tt34433224,1976,50,The Last Sunset
tt39256237,1976,50,The Last Sunset
tt11617642,1976,50,The Last Sunset
tt90354090,1976,50,The Last of the Cybernauts
tt75106291,1976,50,The Last of the Cybernauts
tt14477805,1976,50,The Last of the Great Paperhangers
tt71071797,1976,50,The Last of the Great Paperhangers
tt36142178,1976,50,The Last of the Great Paperhangers
tt74788948,1976,50,The Mexican Connection
tt27314166,1976,50,The Mexican Connection
tt23505378,1976,50,The Midas Touch
tt21186728,1976,50,The Midas Touch
tt35810254,1976,50,The NoCut Contract
tt38099117,1976,50,The NoCut Contract
tt69033886,1976,50,The Pluto File
tt19351901,1976,50,The Pluto File
tt60450440,1976,50,The Pluto File
tt79796646,1976,50,The Pride and the Princess
tt79913112,1976,50,The Pride and the Princess
tt62618927,1976,50,The Quilting
tt28020051,1976,50,The Quilting
tt96403377,1976,50,The Quilting
tt16874902,1976,50,The Quilting
tt83830309,1976,50,The Search
tt61374014,1976,50,The Search
tt45990178,1976,50,The Search
tt68037684,1976,50,The Secret
tt35306534,1976,50,The Secret
tt46619227,1976,50,The Secret
tt36847665,1976,50,The Secret
tt62835872,1976,50,The Tale of the Big Why
tt30881931,1976,50,The Tale of the Big Why
tt67827513,1976,50,The Tale of the Big Why
tt42279541,1976,50,The Test
tt29170591,1976,50,The Test
tt37850095,1976,50,The Test
tt68660109,1976,50,The Test
tt44890416,1976,50,The Troubled Spirit
tt16005814,1976,50,The Troubled Spirit
tt81804359,1976,50,The Troubled Spirit
tt34270357,1976,50,The Troubled Spirit
tt80540890,1976,50,The Vigil
tt16041740,1976,50,The Vigil
tt99808678,1976,50,The Vigil
tt42783322,1976,50,The Wedding Part 1
tt33745799,1976,50,The Wedding Part 1
tt66163479,1976,50,The Wedding Part 1
tt63278691,1976,50,The Wedding Part 2
tt40536566,1976,50,The Wedding Part 2
tt31461603,1976,50,The Wedding Part 2
tt78561626,1976,50,Three Handed Game
tt12580051,1976,50,Three Handed Game
tt73002509,1976,50,Three Handed Game
tt96264638,1976,50,Three Handed Game
tt10443680,1976,50,To Catch a Rat
tt13129311,1976,50,To Catch a Rat
tt59881729,1976,50,To Catch a Rat
tt96856370,1976,50,To Catch a Rat
tt90979194,1976,50,Tour De Force Killer Aboard
tt48000295,1976,50,Tour De Force Killer Aboard
tt76142581,1976,50,Tour De Force Killer Aboard
tt16949770,1976,50,Visiting Fireman
tt99037332,1976,50,Where Do You Go When You Have Nowhere to Go
tt21316025,1976,50,Where Do You Go When You Have Nowhere to Go
tt56796506,1976,50,Where Do You Go When You Have Nowhere to Go
tt50502263,1976,50,Wheres Houston
tt86338737,1976,50,Wheres Houston
tt89008474,1976,50,Wonder Woman Meets Baroness Von Gunther
tt61080499,1976,50,Wonder Woman Meets Baroness Von Gunther
tt73775187,1976,50,Wonder Woman Meets Baroness Von Gunther
tt46310279,1976,50,Wonder Woman Meets Baroness Von Gunther
tt52327489,1976,50,Wonder Woman vs Gargantua
tt34344678,1976,50,Wonder Woman vs Gargantua
tt28454942,1976,50,Wonder Woman vs Gargantua
tt53445380,1976,50,Yes My Deadly Daughter
tt92047022,1976,50,Yes My Deadly Daughter
tt33821553,1976,50,Yes My Deadly Daughter
tt78327094,1976,51,Anatomy of a Bribe
tt48621947,1976,51,Anatomy of a Bribe
tt26815565,1976,51,Anatomy of a Bribe
tt41929562,1976,51,Any Second Now
tt55773268,1976,51,Any Second Now
tt69446481,1976,51,Any Second Now
tt94320998,1976,51,Dangerous Memories
tt14320865,1976,51,De Grey un Récit romanesque
tt53629830,1976,51,De Grey un Récit romanesque
tt51653693,1976,51,Dragons and Owls
tt97506391,1976,51,Dragons and Owls
tt34853506,1976,51,Dragons and Owls
tt57422399,1976,51,Dragons and Owls
tt73739689,1976,51,Episode 1012
tt83759669,1976,51,Episode 106
tt85831130,1976,51,Episode 114
tt34281012,1976,51,Episode 114
tt36799919,1976,51,Episode 116
tt79909068,1976,51,Episode 116
tt27966379,1976,51,Loose Ends Get Hit
tt74304044,1976,51,Loose Ends Get Hit
tt94097217,1976,51,Loose Ends Get Hit
tt43896478,1976,51,Officer Luca Youre Dead
tt24747293,1976,51,Officer Luca Youre Dead
tt57150744,1976,51,Officer Luca Youre Dead
tt96916138,1976,51,Poison Is Queen
tt35695617,1976,51,Poison Is Queen
tt25407299,1976,51,Poison Is Queen
tt54773601,1976,51,Silence
tt62383166,1976,51,Silence
tt49861023,1976,51,Silence
tt19400604,1976,51,Silence
tt54132045,1976,51,Soldier on the Hill
tt20257051,1976,51,Soldier on the Hill
tt78653824,1976,51,Soldier on the Hill
tt27172976,1976,51,Soldier on the Hill
tt92040557,1976,51,The Capsule Kidnapping
tt27125254,1976,51,The Capsule Kidnapping
tt47522167,1976,51,The Chinese Connection
tt87217050,1976,51,The Chinese Connection
tt67786190,1976,51,The Chinese Connection
tt71033342,1976,51,The FamilyJoanne Woodward
tt75727368,1976,51,The FamilyJoanne Woodward
tt33681983,1976,51,The FamilyJoanne Woodward
tt53079238,1976,51,The FamilyJoanne Woodward
tt81864588,1976,51,The Killing Kind
tt34517028,1976,51,The Killing Kind
tt80809751,1976,51,To Kill an Angel
tt21811490,1976,51,To Kill an Angel
tt95129829,1976,51,To Kill an Angel
tt70810585,1976,51,To Kill an Angel
tt16331856,1976,51,Turkey Shoot at Makapuu
tt20807874,1976,51,Turkey Shoot at Makapuu
tt99143411,1976,51,Turkey Shoot at Makapuu
tt41606022,1976,51,Turkey Shoot at Makapuu
tt24115205,1976,52,A First Time for Everything
tt41797217,1976,52,A First Time for Everything
tt95331159,1976,52,A First Time for Everything
tt68837021,1976,52,A God in Colchester
tt31673409,1976,52,A God in Colchester
tt47332946,1976,52,A God in Colchester
tt16392866,1976,52,A Land Fit for Heroes and Idiots
tt11019024,1976,52,A Land Fit for Heroes and Idiots
tt35756010,1976,52,A Matter of Honour
tt63478205,1976,52,A Matter of Honour
tt84323993,1976,52,A Nice Class of Premises
tt42068445,1976,52,A Nice Class of Premises
tt60272182,1976,52,A Present Sovereign
tt11851087,1976,52,Coal Comfort
tt89871315,1976,52,Coal Comfort
tt49085970,1976,52,Coal Comfort
tt66508319,1976,52,Episode 108
tt39264279,1976,52,Episode 115
tt43259762,1976,52,Episode 115
tt60497857,1976,52,Fools Luck
tt90935345,1976,52,Fools Luck
tt35725800,1976,52,Fools Luck
tt68472791,1976,52,Honour and Obey
tt18907121,1976,52,Honour and Obey
tt80521134,1976,52,King for a Day
tt35867295,1976,52,King for a Day
tt20081012,1976,52,Lotties Boy
tt59503136,1976,52,Lotties Boy
tt13934095,1976,52,No Letters No Lawyers
tt72083154,1976,52,No Letters No Lawyers
tt61921494,1976,52,One Nights Grace
tt22459466,1976,52,One Nights Grace
tt48306786,1976,52,Paddy Boyles Discharge
tt29379960,1976,52,Plain Sailing
tt39600202,1976,52,Plain Sailing
tt90438027,1976,52,Queen of Heaven
tt20415509,1976,52,Queen of Heaven
tt76903476,1976,52,Queen of Heaven
tt41443408,1976,52,Reign of Terror
tt89166788,1976,52,Reign of Terror
tt85260424,1976,52,Reign of Terror
tt18266343,1976,52,Say Hello Say Tirra
tt15877537,1976,52,Say Hello Say Tirra
tt58567306,1976,52,Say Hello Say Tirra
tt41235928,1976,52,Some Justice
tt28189174,1976,52,Some Justice
tt97960603,1976,52,Some Justice
tt10578557,1976,52,Swords and Pick Handles
tt29926098,1976,52,Swords and Pick Handles
tt10469471,1976,52,The Outsiders
tt21769940,1976,52,The Outsiders
tt36440326,1976,52,Trouble and Strife
tt34278587,1976,52,Trouble and Strife
tt89876275,1976,52,Waiting in the Wings
tt26995673,1976,52,Waiting in the Wings
tt77097729,1976,52,Waiting in the Wings
tt11445722,1976,52,What Shall We Do About Claudius
tt57793021,1976,52,What Shall We Do About Claudius
tt92547851,1976,52,What Shall We Do About Claudius
tt89534255,1976,52,Zeus by Jove
tt55831923,1976,52,Zeus by Jove
tt60319744,1976,52,Zeus by Jove
tt56007077,1976,53,A Bed of Roses
tt52916963,1976,53,Angel on Horseback
tt88653884,1976,53,Angel on Horseback
tt78484126,1976,53,Angel on Horseback
tt11955353,1976,53,Empire Day on the Slag Heap
tt37780772,1976,53,Empire Day on the Slag Heap
tt96505141,1976,53,Fish in Woolly Jumpers
tt77898667,1976,53,Fish in Woolly Jumpers
tt86990077,1976,53,Happy New Year Some Say
tt53758795,1976,53,Happy New Year Some Say
tt14331729,1976,53,Happy New Year Some Say
tt64265720,1976,53,Heads You Win Tails I Lose
tt71396903,1976,53,Heads You Win Tails I Lose
tt30943958,1976,53,Kind Hearted Rat with a Lifebelt
tt47507529,1976,53,Kind Hearted Rat with a Lifebelt
tt98485665,1976,53,Major opóznia akcje
tt25316450,1976,53,Old King Log
tt51781441,1976,53,Old King Log
tt13487720,1976,53,Old King Log
tt76095573,1976,53,The Bargain
tt52631739,1976,53,The Bargain
tt32326203,1976,54,For Love or Money
tt47562654,1976,54,Hail Who
tt68835860,1976,54,Hail Who
tt55197725,1976,54,Hail Who
tt97878562,1976,54,Hunter
tt12732425,1976,55,A Lady of Virtue
tt52652249,1976,55,A Lady of Virtue
tt88763171,1976,55,A Mothers Taste
tt37888484,1976,55,A Mothers Taste
tt87580326,1976,55,A Test of Love
tt18094364,1976,55,An Ominous Path
tt95821887,1976,55,An Ominous Path
tt91045830,1976,55,Attack in the Shadows
tt87627258,1976,55,Attack in the Shadows
tt82626462,1976,55,Daigorô shiawase hana  The Flower of Happiness
tt31363936,1976,55,Daigorô shiawase hana  The Flower of Happiness
tt55525064,1976,55,Fathers and Sons
tt67585572,1976,55,Fathers and Sons
tt24663389,1976,55,Hippu kanpu  The Unfortunate Pair
tt67756019,1976,55,Hippu kanpu  The Unfortunate Pair
tt32124991,1976,55,Impending Death
tt75771266,1976,55,Impending Death
tt83557342,1976,55,Kyôteki no tsuki  The Moon of Desire
tt47541212,1976,55,Kyôteki no tsuki  The Moon of Desire
tt16062513,1976,55,Light on the River of Blood
tt20298972,1976,55,Light on the River of Blood
tt52764628,1976,55,No Tomorrow
tt62699770,1976,55,No Tomorrow
tt50269117,1976,55,Omens Good and Bad
tt54717156,1976,55,Omens Good and Bad
tt22393497,1976,55,Omens Good and Bad
tt48246878,1976,55,Ryôgen no hi  Wildfire
tt39984254,1976,55,Ryôgen no hi  Wildfire
tt96990647,1976,55,Ryôgen no hi  Wildfire
tt55263754,1976,55,Seeking Immortality
tt12723820,1976,55,Seeking Immortality
tt20069189,1976,55,Shiki  Season of Death
tt87204002,1976,55,Shiki  Season of Death
tt11021925,1976,55,Shinobu gorin  Five Sisters of Death
tt18236712,1976,55,Shinobu gorin  Five Sisters of Death
tt13056895,1976,55,Swordsmanship
tt23913583,1976,55,Swordsmanship
tt77210366,1976,55,Swordsmanship
tt87575823,1976,55,The Guardian
tt33155810,1976,55,The Guardian
tt56134564,1976,55,The Hand Cannon
tt41004547,1976,55,The Hand Cannon
tt43165470,1976,55,The Roaring Thunder
tt73177803,1976,55,The Roaring Thunder
tt86001905,1976,55,The Scent
tt72529150,1976,55,The Scent
tt66157622,1976,55,The Showdown
tt29544632,1976,55,The Showdown
tt92931440,1976,55,The Silk Cloud
tt13549773,1976,55,The Silk Cloud
tt60016293,1976,55,The Silk Cloud
tt99309453,1976,55,Waves and Flutes
tt70382076,1976,55,Waves and Flutes
tt87391075,1976,55,Waves and Flutes
tt23969387,1976,55,Wet Nurses Parasol
tt13790658,1976,55,Wet Nurses Parasol
tt83063910,1976,55,Your Life Is Mine
tt42420047,1976,55,Your Life Is Mine
tt14614678,1976,57,Das Bordfest
tt51232523,1976,57,Das Superding
tt13651414,1976,57,Der Mann aus Portofino
tt99274260,1976,57,Kein schöner Sonntag
tt74448825,1976,58,Kalkutta
tt85188074,1976,58,Tote Vögel singen nicht
tt79351442,1976,59,Angst
tt37959261,1976,59,Auf eigene Faust
tt48682913,1976,59,Der Held des Tages
tt24674578,1976,59,Der Held des Tages
tt10862999,1976,59,Ein unbegreiflicher Typ
tt61939457,1976,59,Pecko
tt40059923,1976,59,Risiko
tt65203837,1976,59,Schock
tt63488466,1976,59,Tod der Kolibris
tt12736601,1976,59,Tod des Trompeters
tt30429396,1976,59,Tod im Transit
tt30903597,1976,59,Tod im Transit
tt78422152,1976,60,50 CentsFirst Half Hour 175 All Day
tt70709051,1976,60,50 CentsFirst Half Hour 175 All Day
tt76954690,1976,60,50 CentsFirst Half Hour 175 All Day
tt77899608,1976,60,50 CentsFirst Half Hour 175 All Day
tt82973279,1976,60,A Coffin for Starsky
tt19524181,1976,60,A Coffin for Starsky
tt50581402,1976,60,A Coffin for Starsky
tt16454853,1976,60,A Coffin for Starsky
tt67828546,1976,60,A Frightened Hound Meets Demons Underground
tt44702487,1976,60,A Frightened Hound Meets Demons Underground
tt35248565,1976,60,A Frightened Hound Meets Demons Underground
tt89488982,1976,60,A Frightened Hound Meets Demons Underground
tt81931685,1976,60,A Lonely Way to Die
tt16312766,1976,60,A Lonely Way to Die
tt39417490,1976,60,A Matter of Faith
tt22511970,1976,60,A Matter of Faith
tt63740435,1976,60,A Matter of Faith
tt39138412,1976,60,A Sudden Silence
tt98153119,1976,60,A Sudden Silence
tt28327724,1976,60,A Sudden Silence
tt78595431,1976,60,A Sudden Silence
tt79953687,1976,60,Above and Beyond Nearly
tt97629912,1976,60,Above and Beyond Nearly
tt65711183,1976,60,Above and Beyond Nearly
tt48338549,1976,60,Above and Beyond Nearly
tt56136536,1976,60,Aggie
tt45802847,1976,60,Aggie
tt58585156,1976,60,Aggie
tt96461364,1976,60,Aint Nobody Here Named Barney
tt40416134,1976,60,Aint Nobody Here Named Barney
tt28494868,1976,60,Alien Country
tt64719538,1976,60,Alien Country
tt68487108,1976,60,All Passions Spent
tt73491358,1976,60,All Passions Spent
tt12745605,1976,60,All Passions Spent
tt35759109,1976,60,All Passions Spent
tt85646422,1976,60,An Attempt to Save Face
tt62165301,1976,60,An Attempt to Save Face
tt81679674,1976,60,An Attempt to Save Face
tt47874598,1976,60,And Down Will Come Baby
tt95896187,1976,60,And Down Will Come Baby
tt58331435,1976,60,And Down Will Come Baby
tt14594160,1976,60,Angela
tt23701932,1976,60,Angela
tt20925626,1976,60,Angela
tt63583644,1976,60,Angela
tt80829935,1976,60,Anyone for Suicide
tt51953651,1976,60,Anyone for Suicide
tt27037173,1976,60,Anyone for Suicide
tt34012920,1976,60,Archies Brief Encounter Part 1
tt76598301,1976,60,Archies Brief Encounter Part 1
tt35964479,1976,60,Archies Brief Encounter Part 1
tt35409263,1976,60,Archies Brief Encounter Part 1
tt21541861,1976,60,Archies Brief Encounter Part 2
tt69449660,1976,60,Archies Brief Encounter Part 2
tt55127253,1976,60,Archies Brief Encounter Part 2
tt84252462,1976,60,Archies Brief Encounter Part 2
tt74788852,1976,60,Bait
tt26749655,1976,60,Bait
tt43009887,1976,60,Bait
tt56580525,1976,60,Bait
tt46303279,1976,60,Band of Evil
tt55226515,1976,60,Band of Evil
tt20757168,1976,60,Band of Evil
tt47361483,1976,60,Before the Holocaust
tt66307772,1976,60,Before the Holocaust
tt34639443,1976,60,Before the Holocaust
tt94895749,1976,60,Big Deal in Paradise
tt65271191,1976,60,Big Deal in Paradise
tt51794725,1976,60,Big Deal in Paradise
tt86255648,1976,60,Big Henry and the Polka Dot Kid
tt33417624,1976,60,Big Henry and the Polka Dot Kid
tt48452957,1976,60,Big Henry and the Polka Dot Kid
tt51884121,1976,60,Blind Sunday
tt73588645,1976,60,Blind Sunday
tt42008330,1976,60,Blind Sunday
tt53603678,1976,60,Blind Sunday
