tconst,startYear,runtimeMinutes,primaryTitle
tt43771106,1953,25,Whirlwind Courtship
tt14850081,1953,26,Arizona Troubleshooters
tt38474146,1953,26,Arizona Troubleshooters
tt54227151,1953,26,Beauty Prize
tt34229715,1953,26,Beauty Prize
tt37811801,1953,26,Beauty Prize
tt70471903,1953,26,Beauty Prize
tt95043834,1953,26,Black Market for Death
tt82485200,1953,26,Black Market for Death
tt76074492,1953,26,Black Market for Death
tt78402398,1953,26,Boxers Rebellion
tt36499824,1953,26,Boxers Rebellion
tt37051877,1953,26,Boxers Rebellion
tt59885667,1953,26,Cheapskates
tt26994970,1953,26,Chinese Coffin
tt18477665,1953,26,Chinese Coffin
tt81354855,1953,26,Chinese Coffin
tt11080128,1953,26,Chinese Legacy
tt65329024,1953,26,Chinese Legacy
tt45252366,1953,26,Chinese Legacy
tt48644472,1953,26,Chinese Legacy
tt76211007,1953,26,Compound C3 Theft
tt84090685,1953,26,Compound C3 Theft
tt21311632,1953,26,Deadly Species
tt33367324,1953,26,Deadly Species
tt36546806,1953,26,Death by Proxy
tt75006041,1953,26,Death by Proxy
tt82656180,1953,26,Dont Believe in Ghosts
tt92039203,1953,26,Dont Believe in Ghosts
tt20018384,1953,26,Dying to Live
tt17764035,1953,26,Dying to Live
tt65266033,1953,26,Dying to Live
tt89204740,1953,26,Dying to Live
tt12470573,1953,26,Evil Trek
tt53707403,1953,26,Evil Trek
tt11503050,1953,26,Formula for Trouble
tt29237676,1953,26,Formula for Trouble
tt71667836,1953,26,Formula for Trouble
tt36420333,1953,26,Frontier Law
tt72652547,1953,26,Frontier Law
tt96120808,1953,26,Gypsy Destiny
tt79792532,1953,26,Gypsy Destiny
tt91108864,1953,26,House Behind the Wall
tt50357794,1953,26,House Behind the Wall
tt92037581,1953,26,House Behind the Wall
tt77261406,1953,26,House Behind the Wall
tt13411509,1953,26,Hungry
tt36666085,1953,26,Illegal Entry
tt30401806,1953,26,Illegal Entry
tt56847060,1953,26,In Society
tt93572273,1953,26,Killers Wife
tt36230995,1953,26,Life Insurance
tt46842495,1953,26,Little Mandarin
tt69739171,1953,26,Little Mandarin
tt11340461,1953,26,Loaded Dice Affair
tt53914575,1953,26,Loaded Dice Affair
tt47184474,1953,26,Loaded Dice Affair
tt14554824,1953,26,Loaded Dice Affair
tt59278327,1953,26,Lucky Thirteen
tt84469488,1953,26,Lucky Thirteen
tt38262844,1953,26,Million Dollar Coffin
tt28322229,1953,26,Million Dollar Coffin
tt28879099,1953,26,Million Dollar Coffin
tt41544133,1953,26,Million Dollar Coffin
tt25339685,1953,26,Murder on the Midway
tt56060925,1953,26,Murder on the Midway
tt44724107,1953,26,Murder on the Midway
tt77979333,1953,26,Murder on the Midway
tt54510684,1953,26,Nursery Rhymes First Business Trip Lake Allergies
tt90540620,1953,26,Nursery Rhymes First Business Trip Lake Allergies
tt91981100,1953,26,On the Rocks
tt38108377,1953,26,On the Rocks
tt57516474,1953,26,On the Rocks
tt80494426,1953,26,On the Rocks
tt29453388,1953,26,Pest Exterminators
tt14086914,1953,26,Pots and Pans
tt75120527,1953,26,Salt in His Blood
tt59102458,1953,26,Salt in His Blood
tt78979989,1953,26,Salt in His Blood
tt49822266,1953,26,Salt in His Blood
tt31681254,1953,26,Scared SillyNeighborhood SlingshotElmers Garage
tt15590407,1953,26,Scared SillyNeighborhood SlingshotElmers Garage
tt63652834,1953,26,Seven Sacred Rubies
tt31219774,1953,26,Seven Sacred Rubies
tt81929403,1953,26,Seven Sacred Rubies
tt78587949,1953,26,Seven Sacred Rubies
tt11862332,1953,26,South of Dixie
tt18677092,1953,26,Tea Hee
tt19911126,1953,26,Tea Hee
tt27698224,1953,26,Tea Hee
tt89144558,1953,26,The Army Story
tt10662445,1953,26,The Blue Treasure
tt46093700,1953,26,The Day Man
tt15204446,1953,26,The Day Man
tt37505453,1953,26,The Day Man
tt92538655,1953,26,The Devils Idol
tt90673878,1953,26,The Devils Idol
tt90936288,1953,26,The Devils Idol
tt90526673,1953,26,The Green God
tt15130478,1953,26,The Green God
tt82248849,1953,26,The Green God
tt87676818,1953,26,The Green God
tt87162859,1953,26,The Last Laugh
tt66751060,1953,26,The Last Laugh
tt56355617,1953,26,The Motorcycle Kid
tt62724522,1953,26,The Motorcycle Kid
tt67846947,1953,26,The Motorcycle Kid
tt24871432,1953,26,The Randall Affair
tt82201663,1953,26,The Randall Affair
tt89619365,1953,26,The Randall Affair
tt62048339,1953,26,The Sole Survivor
tt88229735,1953,26,The Sole Survivor
tt78572870,1953,26,The Valley Raiders
tt67381688,1953,26,The Valley Raiders
tt73186153,1953,26,Twisted Trails
tt93871961,1953,26,Twisted Trails
tt17492926,1953,26,Two Faced
tt24818096,1953,26,Two Faced
tt86234134,1953,26,Two Faced
tt56679621,1953,26,Two Faced
tt80166431,1953,26,Uncle Bozzos Visit
tt23470610,1953,27,Alaska
tt15652471,1953,27,Hillarys Birthday
tt42537725,1953,27,Peace and Quiet
tt36225721,1953,27,Petite Larceny
tt29434826,1953,27,Safari
tt10469497,1953,27,Television
tt72261304,1953,27,The Birthday Party
tt45722699,1953,27,The Birthday Party
tt73369702,1953,27,The Politician
tt89713401,1953,27,The Vacuum Cleaner Salesman
tt94151095,1953,27,The Wrestling Match
tt81026574,1953,30,A Date with Romero
tt39076656,1953,30,A Door Key for David
tt59236561,1953,30,A Door Key for David
tt26200590,1953,30,A Door Key for David
tt42636102,1953,30,A Door Key for David
tt46195824,1953,30,A Door Key for David
tt64412673,1953,30,A Ghost for Scotland Yard
tt75701365,1953,30,A Ghost for Scotland Yard
tt92690373,1953,30,A Ghost for Scotland Yard
tt59859683,1953,30,A Horse on Vern
tt55528326,1953,30,A Horse on Vern
tt71008121,1953,30,A Horse on Vern
tt22192805,1953,30,A Man of the World
tt66252019,1953,30,A Man of the World
tt41423718,1953,30,A Matter of Advice
tt59688342,1953,30,A Matter of Advice
tt57081872,1953,30,A Place of His Own
tt66213679,1953,30,A Place of His Own
tt61951788,1953,30,A Place of His Own
tt78958643,1953,30,A Tale of Two Cities Part 1
tt75808275,1953,30,A Tale of Two Cities Part 1
tt51518954,1953,30,A Tale of Two Cities Part 2
tt24651841,1953,30,A Tale of Two Cities Part 2
tt50899422,1953,30,Adventure in Connecticut
tt31101446,1953,30,Adventure in Connecticut
tt75525668,1953,30,Adventure in Connecticut
tt43825418,1953,30,Andy Falls in Love with an Actress
tt20051474,1953,30,Andy Falls in Love with an Actress
tt34548593,1953,30,Andy Falls in Love with an Actress
tt47557384,1953,30,Andy Falls in Love with an Actress
tt77888528,1953,30,Anniversary
tt34137224,1953,30,Anniversary
tt89069625,1953,30,Another Chance
tt30285365,1953,30,Army Infiltration
tt84182567,1953,30,Army Infiltration
tt10754004,1953,30,Aunt Mattie Boynton
tt75000411,1953,30,Aunt Mattie Boynton
tt38289779,1953,30,Baby Pictures
tt44365018,1953,30,Baby Pictures
tt83549268,1953,30,Baby Pictures
tt14967016,1953,30,Baby Pictures
tt46108460,1953,30,Bad Men of Rimrock
tt58811986,1953,30,Bad Men of Rimrock
tt46891296,1953,30,Baited Trap
tt40351953,1953,30,Baited Trap
tt49509899,1953,30,Baited Trap
tt61409685,1953,30,Bandaged Badman
tt81076157,1953,30,Bandaged Badman
tt58070798,1953,30,Bandaged Badman
tt12431485,1953,30,Bandidos
tt89983647,1953,30,Bandidos
tt39644920,1953,30,Bank Securities
tt50189655,1953,30,Bank Securities
tt23865901,1953,30,Battle of Red Rock Pass
tt58978693,1953,30,Battle of Red Rock Pass
tt77576419,1953,30,Battle of Red Rock Pass
tt19990204,1953,30,Because I Love Him
tt50093239,1953,30,Because I Love Him
tt22154777,1953,30,Because I Love Him
tt49765036,1953,30,Bingo
tt82997047,1953,30,Blanche Secretly Buys a Fur Stole
tt40964989,1953,30,Blanche Secretly Buys a Fur Stole
tt90503828,1953,30,Blanche Secretly Buys a Fur Stole
tt11575347,1953,30,Blanche Secretly Buys a Fur Stole
tt29055511,1953,30,Blanche Secretly Buys a Fur Stole
tt62469160,1953,30,Bodyguard
tt31240925,1953,30,Bodyguard
tt61125453,1953,30,Bodyguard
tt86693792,1953,30,Bones Son of Cyrano
tt27018314,1953,30,Bones Son of Cyrano
tt80714128,1953,30,Border City Affair
tt69418562,1953,30,Border City Affair
tt49173971,1953,30,Border City Affair
tt86195971,1953,30,Border Justice
tt63097318,1953,30,Border Justice
tt18035643,1953,30,Border Justice
tt35397805,1953,30,Bowling Alley
tt73168484,1953,30,Bowling Alley
tt27806863,1953,30,Bowling Alley
tt29663011,1953,30,Bowling Alley
tt87384424,1953,30,Bowling Alley
tt70576146,1953,30,Breakout
tt21812690,1953,30,Breakout
tt37212545,1953,30,Brother Beesleys Philosophy
tt14562912,1953,30,Brother Beesleys Philosophy
tt87097009,1953,30,Brother Beesleys Philosophy
tt24541216,1953,30,Brother Beesleys Philosophy
tt74022864,1953,30,Brother Beesleys Philosophy
tt78428076,1953,30,Bullets and Badmen
tt14147094,1953,30,Bullets and a Burro
tt81997993,1953,30,Bullets and the Booby Trap
tt53257151,1953,30,Bullets and the Booby Trap
tt67749836,1953,30,Bullets and the Booby Trap
tt22783959,1953,30,Burglar
tt43002691,1953,30,Burglar
tt89966798,1953,30,Burglar
tt34836690,1953,30,Burglar
tt78155205,1953,30,Buried Treasure
tt55384033,1953,30,Buried Treasure
tt68975298,1953,30,Buried Treasure
tt42493865,1953,30,Busy Signal
tt94544875,1953,30,Busy Signal
tt46326562,1953,30,Busy Signal
tt95836548,1953,30,Busy Signal
tt98616876,1953,30,Campus Story
tt84074098,1953,30,Campus Story
tt61181254,1953,30,Capistranos Revenge
tt77507789,1953,30,Capistranos Revenge
tt60752471,1953,30,Captured Congressman
tt85369950,1953,30,Captured Congressman
tt57816516,1953,30,Captured Congressman
tt61590170,1953,30,Career
tt52761519,1953,30,Career
tt19075299,1953,30,Changing the Boys Wardrobe
tt20803757,1953,30,Changing the Boys Wardrobe
tt41755456,1953,30,Changing the Boys Wardrobe
tt20778419,1953,30,Cherokee RoundUp
tt79112209,1953,30,Cherokee RoundUp
tt27815573,1953,30,Chinese Gold
tt50584581,1953,30,Chinese Gold
tt72099697,1953,30,Chinese Gold
tt25209004,1953,30,Christmas
tt37399083,1953,30,Christmas
tt98105907,1953,30,Christmas
tt85562303,1953,30,Christmas
tt32680022,1953,30,Christmas
tt60361727,1953,30,Christmas Carol
tt23244536,1953,30,Christmas Carol
tt92294744,1953,30,Christmas with the Skeltons
tt29526261,1953,30,Church in the Town
tt65681117,1953,30,Church in the Town
tt56968464,1953,30,Church in the Town
tt68424686,1953,30,Clay City Chaperone
tt71395197,1953,30,Clay City Chaperone
tt73178882,1953,30,Cold Decked
tt65645676,1953,30,Cold Decked
tt61142290,1953,30,Communist Cop
tt63205302,1953,30,Communist Cop
tt66900655,1953,30,Conklin Plays Detective
tt93212718,1953,30,Conklin Plays Detective
tt55891654,1953,30,Conklins Love Nest
tt63718853,1953,30,Conklins Love Nest
tt54199895,1953,30,Convict at Large
tt37346353,1953,30,Convict at Large
tt97219970,1953,30,Crime Wave
tt93506404,1953,30,Crime Wave
tt21223504,1953,30,Crime Wave
tt74286181,1953,30,Crime Wave
tt78994401,1953,30,Cure That Habit
tt47084540,1953,30,Cure That Habit
tt65280309,1953,30,Curiosity
tt69655246,1953,30,Curiosity
tt62622442,1953,30,Curiosity
tt54347350,1953,30,Curiosity
tt28449557,1953,30,Curiosity
tt60715399,1953,30,Curse of the Devil Doll
tt97344918,1953,30,Curse of the Devil Doll
tt36479456,1953,30,Czar of the Underworld
tt89428078,1953,30,Czar of the Underworld
tt61989165,1953,30,Czar of the Underworld
tt83303758,1953,30,Dark Justice
tt50558737,1953,30,Dark Justice
tt48109798,1953,30,Davids 17th Birthday
tt44598947,1953,30,Davids Pipe
tt53616128,1953,30,Davids Pipe
tt22499725,1953,30,Davids Pipe
tt33351645,1953,30,Davids Pipe
tt77175812,1953,30,Dear Teacher
tt35023016,1953,30,Dear Teacher
tt52788072,1953,30,Death Does a Rumba
tt34420900,1953,30,Death Is My Neighbor
tt68287850,1953,30,Delinquent Margie
tt15253762,1953,30,Delinquent Margie
tt53263930,1953,30,Delinquent Margie
tt99534377,1953,30,Dental Receptionist
tt53175200,1953,30,Dental Receptionist
tt23263193,1953,30,Dental Receptionist
tt26888567,1953,30,Dental Receptionist
tt24662866,1953,30,Dental Receptionist
tt64737614,1953,30,Doll Bandit
tt36172567,1953,30,Doll Bandit
tt28289740,1953,30,Doll Bandit
tt24368849,1953,30,Dope Photographic
tt53522300,1953,30,Dope Photographic
tt69185736,1953,30,Dreams Never Lie
tt43666113,1953,30,Drums of Death
tt70236449,1953,30,Drums of Death
tt58090452,1953,30,Dry Gulch at Devils Elbow
tt12933819,1953,30,Dry Gulch at Devils Elbow
tt16193930,1953,30,Earthquake
tt35044242,1953,30,Equal Rights
tt68240701,1953,30,Equal Rights
tt91769988,1953,30,Equal Rights
tt47398335,1953,30,Equal Rights
tt91104380,1953,30,FOB Vienna
tt55289485,1953,30,FOB Vienna
tt80981597,1953,30,Faculty Band
tt63920176,1953,30,Faculty Band
tt27284991,1953,30,False Face
tt50759661,1953,30,False Face
tt85654780,1953,30,False Face
tt46775798,1953,30,Fear
tt76450810,1953,30,Fear
tt10646620,1953,30,Finale
tt35198420,1953,30,Finale
tt16077790,1953,30,Fish Story
tt30124059,1953,30,Fish Story
tt39364468,1953,30,Fish Story
tt32539394,1953,30,Fish Story
tt73459335,1953,30,Fish Story
tt68030734,1953,30,Fish Story
tt40613035,1953,30,Fishers Pawn Shop
tt61966780,1953,30,Fishers Pawn Shop
tt98354303,1953,30,Five Minutes to Doom
tt30554917,1953,30,Five Minutes to Doom
tt48671051,1953,30,Five Minutes to Doom
tt38825181,1953,30,For Arts Sake
tt48990608,1953,30,Fred Allen Show
tt72326314,1953,30,Fred Allen Show
tt36636239,1953,30,Fred Allen Show
tt64856523,1953,30,Fred Allen Show
tt19070659,1953,30,Freedom of the Press
tt88494113,1953,30,Freedom of the Press
tt44658023,1953,30,Freedom of the Press
tt10679663,1953,30,Fresh Start
tt27242382,1953,30,Frozen Escape
tt63576710,1953,30,Frozen Escape
tt41291333,1953,30,Frozen Escape
tt67672911,1953,30,Full Fathom Five
tt69359329,1953,30,Full Fathom Five
tt83956679,1953,30,Ghost Mountain
tt29054772,1953,30,Ghost Mountain
tt60359375,1953,30,Ghost Wolf
tt20775026,1953,30,Ghost Wolf
tt24805930,1953,30,Ghost Writer
tt92541638,1953,30,Ghost Writer
tt54839452,1953,30,Girl on a Flagpole
tt63908294,1953,30,Girl on a Flagpole
tt92557745,1953,30,Grab Bag
tt19123200,1953,30,Grab Bag
tt43487443,1953,30,Gun Running
tt61529054,1953,30,Gun Running
tt44629648,1953,30,Gun Totin Papa
tt91544613,1953,30,Gun Totin Papa
tt50428915,1953,30,Gypsy Wagon
tt94062304,1953,30,Gypsy Wagon
tt19344724,1953,30,Hang the Jury
tt68236080,1953,30,Hang the Jury
tt55249424,1953,30,Hideout
tt14517624,1953,30,Hideout
tt19257554,1953,30,High Heeled Boots
tt33258782,1953,30,High Heeled Boots
tt30830439,1953,30,High Heeled Boots
tt73706605,1953,30,Hillbilly Margie
tt16081044,1953,30,Hillbilly Margie
tt39981830,1953,30,Hillbilly Margie
tt37151346,1953,30,Hired Hand
tt88696210,1953,30,Hired Hand
tt81696644,1953,30,Hired Hand
tt13695796,1953,30,His Brothers Keeper
tt10804516,1953,30,His Brothers Keeper
tt34030563,1953,30,His Brothers Keeper
tt58972257,1953,30,Homely Margie
tt45530867,1953,30,Homely Margie
tt48509196,1953,30,Homely Margie
tt19348007,1953,30,Honolulu Trip
tt73881843,1953,30,Honolulu Trip
tt48886598,1953,30,Honolulu Trip
tt30466456,1953,30,Honolulu Trip
tt97495979,1953,30,Hot Mink
tt83381024,1953,30,Hot Mink
tt76497105,1953,30,Hot Mink
tt47907975,1953,30,Hot Mink
tt17790561,1953,30,Hotel Irritant
tt21684962,1953,30,Hotel Irritant
tt27184634,1953,30,House for Sale
tt78952870,1953,30,House for Sale
tt74646564,1953,30,Humphrey Bogart Show
tt80344808,1953,30,Hypochondriac
tt11550860,1953,30,Idol VooDoo
tt36029173,1953,30,Idol VooDoo
tt26901793,1953,30,In the Shade of the Old Family Tree
tt13701574,1953,30,In the Shade of the Old Family Tree
tt19643484,1953,30,In the Shade of the Old Family Tree
tt55044690,1953,30,Indian Uprising
tt60773147,1953,30,Indian Uprising
tt18595186,1953,30,Indian War Party
tt19851529,1953,30,Indian War Party
tt60585155,1953,30,Irene Dunne Show
tt20332772,1953,30,Irene Dunne Show
tt26803589,1953,30,Irene Dunne Show
tt59027196,1953,30,Irene Dunne Show
tt49243981,1953,30,Irene Dunne Show
tt21076510,1953,30,Jack Visits the Vault
tt83629402,1953,30,Jack Visits the Vault
tt54997451,1953,30,Jack Visits the Vault
tt13060096,1953,30,Jack Visits the Vault
tt31831001,1953,30,Jack Visits the Vault
tt35287137,1953,30,Jack as a Child
tt20514358,1953,30,Jack as a Child
tt94683854,1953,30,Jack as a Child
tt87120683,1953,30,Jack as a Child
tt72360850,1953,30,Jack as a Child
tt49714555,1953,30,Jade Dragon
tt50840637,1953,30,Jade Dragon
tt14374372,1953,30,Jade Dragon
tt70213208,1953,30,Jade Dragon
tt96745647,1953,30,Jet Ace
tt58821724,1953,30,Jet Ace
tt38690939,1953,30,Johnnie Ray Show
tt44711578,1953,30,Johnnie Ray Show
tt73692812,1953,30,Johnnie Ray Show
tt60168213,1953,30,Johnnie Ray Show
tt41584179,1953,30,June Bride
tt93094274,1953,30,June Bride
tt81587695,1953,30,Jungle Devil
tt27047477,1953,30,Jungle Devil
tt52774482,1953,30,Kid Stuff
tt65693030,1953,30,Kid Stuff
tt49209654,1953,30,Kid Stuff
tt65583549,1953,30,Kingfish Goes to Work
tt67010933,1953,30,Kingfish Goes to Work
tt65333659,1953,30,Kingfish Goes to Work
tt24150263,1953,30,Kingfish Goes to Work
tt96932023,1953,30,Kingfish at the Ball Game
tt15346692,1953,30,Kingfish at the Ball Game
tt52844296,1953,30,Kingfish at the Ball Game
tt43131526,1953,30,Kingfish at the Ball Game
tt68213454,1953,30,Kiss Me Again Stranger
tt59886736,1953,30,Kiss Me Again Stranger
tt86473664,1953,30,Kiss Me Again Stranger
tt41144223,1953,30,Knave of Hearts
tt66053534,1953,30,Knave of Hearts
tt56987009,1953,30,Knave of Hearts
tt81584181,1953,30,Knockout
tt65765450,1953,30,Ladies on His Mind
tt90522667,1953,30,Laughing Boy
tt68158741,1953,30,Laughing Boy
tt63047894,1953,30,Leroys Suits
tt69097648,1953,30,Leroys Suits
tt94326390,1953,30,Leroys Suits
tt76955549,1953,30,Leroys Suits
tt45804509,1953,30,Little Old Lady
tt82855675,1953,30,Little Oscars Millions
tt47199421,1953,30,Little Oscars Millions
tt40785599,1953,30,Little Oscars Millions
tt41821635,1953,30,Loaded Guns
tt19977990,1953,30,Loaded Guns
tt23757269,1953,30,Love Story
tt90432908,1953,30,Love Story
tt26255392,1953,30,Love Story
tt98336860,1953,30,Love at Sea
tt95896521,1953,30,Lucy Becomes a Sculptress
tt60400732,1953,30,Lucy Becomes a Sculptress
tt42348667,1953,30,Lucy Becomes a Sculptress
tt67543073,1953,30,Lucy Changes Her Mind
tt40532150,1953,30,Lucy Changes Her Mind
tt45546179,1953,30,Lucy Changes Her Mind
tt10046980,1953,30,Lucy Goes to the Hospital
tt64250352,1953,30,Lucy Goes to the Hospital
tt54072924,1953,30,Lucy Goes to the Hospital
tt34890052,1953,30,Lucy Goes to the Hospital
tt82004970,1953,30,Lucy Has Her Eyes Examined
tt80073362,1953,30,Lucy Has Her Eyes Examined
tt27152349,1953,30,Lucy Has Her Eyes Examined
tt15162794,1953,30,Lucy Has Her Eyes Examined
tt72060212,1953,30,Lucy Hires a Maid
tt97277770,1953,30,Lucy Hires a Maid
tt55553527,1953,30,Lucy Hires a Maid
tt31942977,1953,30,Lucy Is a Matchmaker
tt88292135,1953,30,Lucy Is a Matchmaker
tt83401402,1953,30,Lucy Is a Matchmaker
tt22820653,1953,30,Lucy Tells the Truth
tt95685492,1953,30,Lucy Tells the Truth
tt74682762,1953,30,Lucy Tells the Truth
tt44030559,1953,30,Lucy Wants New Furniture
tt18981103,1953,30,Lucy Wants New Furniture
tt81783913,1953,30,Lucy Wants New Furniture
tt45337917,1953,30,Lucy and Ethel Buy the Same Dress
tt33624314,1953,30,Lucy and Ethel Buy the Same Dress
tt99939018,1953,30,Lucy and Ethel Buy the Same Dress
tt63489564,1953,30,Lucy and Ethel Buy the Same Dress
tt90457672,1953,30,Lucys Last Birthday
tt95501236,1953,30,Lucys Last Birthday
tt69877321,1953,30,Lucys Last Birthday
tt82855874,1953,30,Lullaby
tt89405658,1953,30,Lullaby
tt37636285,1953,30,Lulu the PinUp Boat
tt90328190,1953,30,Lulu the PinUp Boat
tt97824775,1953,30,Madame Brooks DuBarry
tt69076913,1953,30,Madame Brooks DuBarry
tt72091114,1953,30,Man in the Box
tt72364015,1953,30,Man in the Box
tt63926475,1953,30,Man in the Box
tt23981539,1953,30,Margarets Job
tt56616927,1953,30,Margarets Job
tt26161242,1953,30,Margies Millionth Member
tt69697360,1953,30,Margies Millionth Member
tt91805596,1953,30,Margies Millionth Member
tt37301982,1953,30,Margies Phantom Lover
tt30090885,1953,30,Margies Phantom Lover
tt10335950,1953,30,Marinated Hearing
tt86997999,1953,30,Marinated Hearing
tt16139921,1953,30,Marshal from Madero
tt38247471,1953,30,Marshal from Madero
tt93642800,1953,30,Medicine Woman
tt73264873,1953,30,Meet Mr Murphy
tt29369130,1953,30,Meet Mr Murphy
tt28138380,1953,30,Meet Mr Murphy
tt22098766,1953,30,Meet Mr Murphy
tt40863374,1953,30,Mister Caseys Will
tt66584041,1953,30,Mister Caseys Will
tt14194813,1953,30,Misunderstanding Over Buying Mountain Cabin
tt39493188,1953,30,Misunderstanding Over Buying Mountain Cabin
tt96173089,1953,30,Misunderstanding Over Buying Mountain Cabin
tt44594489,1953,30,Misunderstanding Over Buying Mountain Cabin
tt93467077,1953,30,Misunderstanding Over Buying Mountain Cabin
tt23643070,1953,30,Monsieur La Blanche
tt52897705,1953,30,Monsieur La Blanche
tt40880574,1953,30,Moorings
tt42755670,1953,30,Moorings
tt26422678,1953,30,MotherinLaw
tt21289667,1953,30,MotherinLaw
tt75812413,1953,30,Motorcycle Cop
tt92706513,1953,30,Mr Jackson Comes to Town
tt16058568,1953,30,Mr Jackson Comes to Town
tt94619576,1953,30,Mr Jackson Comes to Town
tt35015233,1953,30,Mr Jackson Comes to Town
tt52533675,1953,30,Mr Jackson Comes to Town
tt87365008,1953,30,Mr Matches
tt94449062,1953,30,Mr Matches
tt35372523,1953,30,Mrs Davis Reads Tea Leaves
tt66746782,1953,30,Mrs Davis Reads Tea Leaves
tt68168787,1953,30,Mutiny Below
tt89913935,1953,30,Mutiny Below
tt40815448,1953,30,My Friend Superman
tt71850052,1953,30,My Friend Superman
tt72545315,1953,30,Mystery in Wax
tt46829294,1953,30,Mystery in Wax
tt60600375,1953,30,Mystery in Wax
tt36963758,1953,30,Narrow Escape
tt41237300,1953,30,Narrow Escape
tt13004276,1953,30,Neighbors
tt39731369,1953,30,Neighbors
tt64014008,1953,30,Never Do Business with Friends
tt41662552,1953,30,Never Do Business with Friends
tt52328776,1953,30,Never Do Business with Friends
tt73848055,1953,30,New Chairs
tt99651521,1953,30,New Chairs
tt19400362,1953,30,New Chairs
tt84474169,1953,30,New Chairs
tt73464668,1953,30,New Neighbors
tt28882894,1953,30,New Neighbors
tt34613097,1953,30,Night Ride
tt61474393,1953,30,Night Ride
tt61136784,1953,30,Night Ride
tt10360783,1953,30,Night School
tt10479301,1953,30,Night School
tt24496509,1953,30,Night School
tt45703094,1953,30,Night School
tt74819681,1953,30,Night School
tt45510993,1953,30,Nightmare at Ground Zero
tt31160717,1953,30,Nightmare at Ground Zero
tt40148800,1953,30,Nineteen Rue Marie
tt37786858,1953,30,No Children Allowed
tt85326150,1953,30,No Children Allowed
tt76436417,1953,30,No Children Allowed
tt71893233,1953,30,No Children Allowed
tt53384836,1953,30,No Compromise
tt22219916,1953,30,No Compromise
tt45672662,1953,30,No Identity
tt38112336,1953,30,No Identity
tt91354030,1953,30,No Noise
tt86787030,1953,30,No Noise
tt44097716,1953,30,No Noise
tt55486140,1953,30,Oh Dem Golden Slippers
tt28094835,1953,30,Oh Dem Golden Slippers
tt61513646,1953,30,Old Marblehead
tt34217616,1953,30,Old Marblehead
tt45572052,1953,30,Oscillating Ozzie
tt64573338,1953,30,Oscillating Ozzie
tt45224156,1953,30,Oscillating Ozzie
tt22844332,1953,30,Outlaw Pistols
tt52733906,1953,30,Outlaw Pistols
tt50368954,1953,30,Outlaw Pistols
tt17115671,1953,30,Outlaw Stage
tt72759357,1953,30,Outlaw Stage
tt46258573,1953,30,Outlaw Stage
tt64769448,1953,30,Outlaw Territory
tt50728941,1953,30,Outlaw Territory
tt41272036,1953,30,Outlaws Gallery
tt17623430,1953,30,Outlaws Gallery
tt84574534,1953,30,Outlaws Gallery
tt83564196,1953,30,Pancake Mix
tt92697093,1953,30,Pancake Mix
tt71291402,1953,30,Pancake Mix
tt41228370,1953,30,Pancake Mix
tt57498872,1953,30,Pancake Mix
tt20902265,1953,30,Pancho and the Wolf Dog
tt72699704,1953,30,Pancho and the Wolf Dog
tt31364705,1953,30,Pancho and the Wolf Dog
tt55909225,1953,30,Panic in the Sky
tt95806511,1953,30,Panic in the Sky
tt77519348,1953,30,Panic in the Sky
tt46622743,1953,30,Parcels for Poland
tt97615767,1953,30,Parcels for Poland
tt64913139,1953,30,Parcels for Poland
tt95383475,1953,30,Parental Guidance
tt98241137,1953,30,Parental Guidance
tt36112757,1953,30,Parental Guidance
tt54580890,1953,30,Parental Guidance
tt87541222,1953,30,Party Dress
tt77013229,1953,30,Party Dress
tt49199354,1953,30,Past Tense
tt24095945,1953,30,Pats Inheritance
tt74176960,1953,30,Phantom Rustlers
tt57472070,1953,30,Phone Book Follies
tt12488381,1953,30,Phone Book Follies
tt27165876,1953,30,Pilot
tt56467478,1953,30,Pilot
tt70624674,1953,30,Portrait of Constance
tt11948842,1953,30,Pretty Baby
tt48138789,1953,30,Pretty Baby
tt48045614,1953,30,Pretty Baby
tt82120216,1953,30,Pretty Baby
tt17852943,1953,30,Prisoner at One OClock
tt67863651,1953,30,Prisoner at One OClock
tt86239231,1953,30,Prisoner at One OClock
tt73175101,1953,30,Prisoner in Jeopardy
tt72682298,1953,30,Prisoner in Jeopardy
tt28506411,1953,30,Prisoner in Jeopardy
tt26066834,1953,30,Public Property on Parade
tt31379408,1953,30,Public Property on Parade
tt33196429,1953,30,Purloined Printing Press
tt84726941,1953,30,Purloined Printing Press
tt77047040,1953,30,Purloined Printing Press
tt63986643,1953,30,Ransom Cross
tt29751171,1953,30,Ransom Cross
tt48903975,1953,30,Ransom Cross
tt21153567,1953,30,Read to Me Herr Doktor
tt56749879,1953,30,Read to Me Herr Doktor
tt11344474,1953,30,Redecorating the Mertzes Apartment
tt53866377,1953,30,Redecorating the Mertzes Apartment
tt75678715,1953,30,Redecorating the Mertzes Apartment
tt48698978,1953,30,Reducing
tt64360749,1953,30,Reducing
tt98628347,1953,30,Reminiscing About Last New Years
tt55002796,1953,30,Reminiscing About Last New Years
tt30174610,1953,30,Reminiscing About Last New Years
tt21890313,1953,30,Reminiscing About Last New Years
tt66990668,1953,30,Return of the Allies
tt42173338,1953,30,Return of the Allies
tt86608553,1953,30,Revenge
tt26730376,1953,30,Revenge
tt23038341,1953,30,Revenge
tt79874940,1953,30,Rex Newman Reporter for the Globe and News
